! ------------ AirfoilInfo Input File ----------------------------------
! Generated with OpenFAST_IO
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF06_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and UserProp.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        UserProp    ! User property (control) setting
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.566842                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.130179                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-9.946593                alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UA_Mod=1, it is set to 1 in the code when flookup=True. (-)
7.691860                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UA_Mod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UA_Mod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UA_Mod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UA_Mod<>1]
1.889464                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.196532                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.017668                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.072552                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UA_Mod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UA_Mod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UA_Mod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UA_Mod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UA_Mod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UA_Mod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Reduced frequency cut-off for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (-) [default = 0.5]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-2.69696969696970e+01 -1.26048180235443e+00  1.61254529677332e-01 -1.04994080170085e-02
-2.63636363636364e+01 -1.25712890338503e+00  1.55529541620075e-01 -1.34263146576120e-02
-2.57575757575758e+01 -1.25239745392829e+00  1.50013651068599e-01 -1.62789127190870e-02
-2.51515151515151e+01 -1.24745054496349e+00  1.44271868990986e-01 -1.89161129347241e-02
-2.45454545454545e+01 -1.23783974876091e+00  1.38608591531289e-01 -2.11959342922425e-02
-2.39393939393939e+01 -1.22860591191818e+00  1.33085772648483e-01 -2.29773025521468e-02
-2.33333333333333e+01 -1.22129367190369e+00  1.27722149462385e-01 -2.43832702104739e-02
-2.27272727272727e+01 -1.21482382063576e+00  1.22515283763782e-01 -2.55914843675008e-02
-2.21212121212121e+01 -1.20876355694702e+00  1.17438587223305e-01 -2.66518574353590e-02
-2.15151515151515e+01 -1.20267820781575e+00  1.12465471511585e-01 -2.76219367561542e-02
-2.09090909090909e+01 -1.19613190575353e+00  1.07569348299252e-01 -2.85679939948030e-02
-2.03030303030303e+01 -1.18868766485115e+00  1.02723629256938e-01 -2.95602830250412e-02
-1.96969696969697e+01 -1.17976675422480e+00  9.79011706353486e-02 -3.06446891505879e-02
-1.90909090909091e+01 -1.16872362140108e+00  9.31204424640966e-02 -3.17105398935128e-02
-1.84848484848485e+01 -1.15648211647787e+00  8.84779665723542e-02 -3.26334645363311e-02
-1.78787878787879e+01 -1.14385084597121e+00  8.40767131965864e-02 -3.33174069058173e-02
-1.72727272727273e+01 -1.12886917340617e+00  7.99753635031056e-02 -3.38492220939048e-02
-1.66666666666667e+01 -1.11290893783941e+00  7.60255774419168e-02 -3.43028542179403e-02
-1.60606060606061e+01 -1.09913159835185e+00  7.20622999758240e-02 -3.46957031308850e-02
-1.54545454545455e+01 -1.08736861351676e+00  6.79633028960340e-02 -3.48444493046423e-02
-1.48484848484848e+01 -1.06992970891155e+00  6.38170744090017e-02 -3.45436592716628e-02
-1.42424242424242e+01 -1.03743192160333e+00  5.97906133432001e-02 -3.39539944732742e-02
-1.36363636363636e+01 -1.00447875915842e+00  5.60291589222182e-02 -3.33364819703206e-02
-1.30303030303030e+01 -9.68274294929117e-01  5.24553024159564e-02 -3.28878434156556e-02
-1.24242424242424e+01 -9.33130318646644e-01  4.89119354336664e-02 -3.23226840473292e-02
-1.18181818181818e+01 -9.04486700072352e-01  4.52472724958092e-02 -3.10662162125771e-02
-1.12121212121212e+01 -8.85883594423702e-01  4.11430195091128e-02 -2.60661538473899e-02
-1.06060606060606e+01 -8.69644353430462e-01  3.70723687013801e-02 -2.00135225205015e-02
-1.00000000000000e+01 -8.46723629391858e-01  3.37583979316881e-02 -1.72568482555056e-02
-9.39393939393939e+00 -8.04700904773250e-01  3.12318169915386e-02 -1.87459919427484e-02
-8.78787878787879e+00 -7.45833304582720e-01  2.90040642457364e-02 -2.23959267737984e-02
-8.18181818181818e+00 -6.83474393889942e-01  2.70540331694688e-02 -2.67842173993120e-02
-7.57575757575758e+00 -6.21319890347882e-01  2.53528884428855e-02 -3.13263138475321e-02
-6.96969696969697e+00 -5.47622337927366e-01  2.38328647988316e-02 -3.70665702631074e-02
-6.36363636363636e+00 -4.70734791342380e-01  2.24960557058682e-02 -4.29772320900267e-02
-5.75757575757576e+00 -3.97000089220387e-01  2.13391753765292e-02 -4.78716223976510e-02
-5.15151515151515e+00 -3.25773631535892e-01  2.02652893157251e-02 -5.18635502894540e-02
-4.54545454545454e+00 -2.53848723066809e-01  1.93414643993298e-02 -5.56939583183481e-02
-3.93939393939394e+00 -1.80864290662427e-01  1.86697301194320e-02 -6.00392277037373e-02
-3.33333333333333e+00 -1.03562137286813e-01  1.81586660704147e-02 -6.52362143884568e-02
-2.72727272727273e+00 -2.24104721340008e-02  1.77404970591027e-02 -7.09740042889129e-02
-2.12121212121212e+00  6.22498524156546e-02  1.74660492066667e-02 -7.69355724349943e-02
-1.51515151515152e+00  1.48337763718752e-01  1.73749221407296e-02 -8.30546417609440e-02
-9.09090909090912e-01  2.34205505422148e-01  1.73455958817162e-02 -8.91464774831107e-02
-3.03030303030302e-01  3.20000643482283e-01  1.72913665771974e-02 -9.49946315615598e-02
 3.03030303030302e-01  4.05477991550179e-01  1.72690277654058e-02 -1.00633071119365e-01
 9.09090909090912e-01  4.90465258659324e-01  1.72946716836859e-02 -1.06009902398092e-01
 1.51515151515152e+00  5.74874826805491e-01  1.74062253315509e-02 -1.11169026467751e-01
 2.12121212121212e+00  6.57329377322912e-01  1.75709485039345e-02 -1.15594087835670e-01
 2.72727272727273e+00  7.36415921910049e-01  1.79111600348167e-02 -1.18927078668403e-01
 3.33333333333333e+00  8.15246537303888e-01  1.82656803223943e-02 -1.22236200751888e-01
 3.93939393939394e+00  8.93756905730265e-01  1.86282087889842e-02 -1.25492349113576e-01
 4.54545454545455e+00  9.70517251233042e-01  1.90524321115214e-02 -1.28269371001929e-01
 5.15151515151515e+00  1.04590130719790e+00  1.95456933306550e-02 -1.30699302752290e-01
 5.75757575757576e+00  1.12004770012957e+00  2.01425682511278e-02 -1.32830743021489e-01
 6.36363636363637e+00  1.19286884481238e+00  2.08007111860075e-02 -1.34666079379111e-01
 6.96969696969697e+00  1.26379244394499e+00  2.15393110054557e-02 -1.36120187083014e-01
 7.57575757575757e+00  1.33090074845263e+00  2.24263205617850e-02 -1.36740669512161e-01
 8.18181818181818e+00  1.39563729628099e+00  2.34520845463168e-02 -1.36846020634909e-01
 8.78787878787879e+00  1.45855002590587e+00  2.46374942459626e-02 -1.36670305412780e-01
 9.39393939393939e+00  1.51905164068564e+00  2.60883736582876e-02 -1.36346440021382e-01
 1.00000000000000e+01  1.57731919206751e+00  2.78390962727445e-02 -1.35780010542024e-01
 1.06060606060606e+01  1.63362455526303e+00  2.97043652058465e-02 -1.35103144054047e-01
 1.12121212121212e+01  1.68562242356530e+00  3.19413149731170e-02 -1.34122060507042e-01
 1.18181818181818e+01  1.73319951890971e+00  3.47709855293844e-02 -1.32679275120804e-01
 1.24242424242424e+01  1.77275199954032e+00  3.83624165525447e-02 -1.30721897926088e-01
 1.30303030303030e+01  1.80846277657659e+00  4.26071761984331e-02 -1.28856099748964e-01
 1.36363636363636e+01  1.84266891834598e+00  4.70120293300129e-02 -1.27942932871046e-01
 1.42424242424242e+01  1.87391469281641e+00  5.16120595074190e-02 -1.26950598039844e-01
 1.48484848484848e+01  1.90386309981009e+00  5.64266932463751e-02 -1.25672954078899e-01
 1.54545454545455e+01  1.92706279415691e+00  6.17464730238884e-02 -1.23811285416775e-01
 1.60606060606061e+01  1.94670432699312e+00  6.77403868015171e-02 -1.21479268276196e-01
 1.66666666666667e+01  1.93941373879916e+00  7.45524973879138e-02 -1.19076957572624e-01
 1.72727272727273e+01  1.91386660531786e+00  8.19872137798474e-02 -1.16666496890119e-01
 1.78787878787879e+01  1.88449494527943e+00  8.97895857500115e-02 -1.14756875501759e-01
 1.84848484848485e+01  1.84984953271318e+00  9.79787540944309e-02 -1.13486927920561e-01
 1.90909090909091e+01  1.80506650000822e+00  1.06813829177073e-01 -1.12388483075574e-01
 1.96969696969697e+01  1.76551484701845e+00  1.15704758610600e-01 -1.11565479723385e-01
 2.03030303030303e+01  1.74332260424684e+00  1.24127344369237e-01 -1.11158750580363e-01
 2.09090909090909e+01  1.72621696122057e+00  1.32222813183163e-01 -1.11290524620056e-01
 2.15151515151515e+01  1.71095694396494e+00  1.40151114677946e-01 -1.11868813922239e-01
 2.21212121212121e+01  1.69715852650311e+00  1.48022401068125e-01 -1.12779704760064e-01
 2.27272727272727e+01  1.68439935179972e+00  1.55946824568237e-01 -1.13913468482746e-01
 2.33333333333333e+01  1.67229368564927e+00  1.64034537392823e-01 -1.15164340571315e-01
 2.39393939393939e+01  1.66064780411612e+00  1.72395691756420e-01 -1.16429435498427e-01
 2.45454545454545e+01  1.64979168613280e+00  1.81242414360971e-01 -1.17890970620412e-01
 2.51515151515151e+01  1.63777064098229e+00  1.90608168404344e-01 -1.19807409350098e-01
 2.57575757575758e+01  1.61911526603059e+00  2.00230621496296e-01 -1.21993317753823e-01
 2.63636363636364e+01  1.60058229480789e+00  2.09845558356470e-01 -1.24260741135509e-01
 2.69696969696970e+01  1.58252010447341e+00  2.19188763704508e-01 -1.26422247039374e-01
 2.75757575757576e+01  1.56537199293038e+00  2.27996022260053e-01 -1.28290278040709e-01
 2.81818181818182e+01  1.54943280111910e+00  2.35999246028428e-01 -1.29709586787400e-01
 2.87878787878788e+01  1.53265264915508e+00  2.43061719924612e-01 -1.31071937870487e-01
 2.93939393939394e+01  1.51452592403698e+00  2.49115521812189e-01 -1.32558044979030e-01
 3.00000000000000e+01  1.49538001838186e+00  2.54198778774910e-01 -1.34184764682550e-01
 3.30000000000000e+01  1.40063258080525e+00  2.94213624313323e-01 -1.45940309190378e-01
 3.60000000000000e+01  1.29153310835102e+00  3.64183179972294e-01 -1.68363560802917e-01
 3.90000000000000e+01  1.19413480340732e+00  4.35412972386801e-01 -1.89187474761001e-01
 4.20000000000000e+01  1.09951697756866e+00  5.06781199782727e-01 -2.05665949162948e-01
 4.50000000000000e+01  1.00604677234254e+00  5.78666388999222e-01 -2.18999023329213e-01
 4.80000000000000e+01  9.49868535307236e-01  6.50630145816713e-01 -2.32415310025460e-01
 5.10000000000000e+01  8.92410709689322e-01  7.21878234472026e-01 -2.45116863756504e-01
 5.40000000000000e+01  8.33200433437168e-01  7.91748543436191e-01 -2.57390543954990e-01
 5.70000000000000e+01  7.71899130009000e-01  8.59618001489793e-01 -2.69460614966449e-01
 6.00000000000000e+01  7.08258313409062e-01  9.24771057575533e-01 -2.81636497632913e-01
 6.30000000000000e+01  6.42329698095892e-01  9.86406807246758e-01 -2.93776965501153e-01
 6.60000000000000e+01  5.74242106705140e-01  1.04397214226739e+00 -3.05917781462396e-01
 6.90000000000000e+01  5.04191060459619e-01  1.09701148360729e+00 -3.18103961091564e-01
 7.20000000000000e+01  4.32597858057460e-01  1.14481205491675e+00 -3.30003201894726e-01
 7.50000000000000e+01  3.59929962122298e-01  1.18682794594099e+00 -3.41851103779214e-01
 7.80000000000000e+01  2.86650394889443e-01  1.22279145636209e+00 -3.53595005097162e-01
 8.10000000000000e+01  2.13307830789905e-01  1.25255403728490e+00 -3.64977127953644e-01
 8.40000000000000e+01  1.40660689871165e-01  1.27541135984894e+00 -3.75796157681817e-01
 8.70000000000000e+01  6.85646879866534e-02  1.29124035846676e+00 -3.86769723041989e-01
 9.00000000000000e+01  7.96020419445780e-17  1.30000000000000e+00 -3.97126384923839e-01
 9.30000000000000e+01 -4.93064518086978e-02  1.29124035846676e+00 -4.01642529920475e-01
 9.60000000000000e+01 -9.84624829098158e-02  1.27541135984894e+00 -4.06121368862747e-01
 9.90000000000000e+01 -1.49315481552933e-01  1.25255403728490e+00 -4.09885199392473e-01
 1.02000000000000e+02 -2.00655276422610e-01  1.22279145636209e+00 -4.11976541902041e-01
 1.05000000000000e+02 -2.51950973485609e-01  1.18682794594099e+00 -4.12567543992275e-01
 1.08000000000000e+02 -3.02818500640222e-01  1.14481205491675e+00 -4.12882164576036e-01
 1.11000000000000e+02 -3.52933742321734e-01  1.09701148360729e+00 -4.12819597488696e-01
 1.14000000000000e+02 -4.01969474693598e-01  1.04397214226739e+00 -4.10965380600985e-01
 1.17000000000000e+02 -4.49630788667124e-01  9.86406807246759e-01 -4.09012712353944e-01
 1.20000000000000e+02 -4.95780819386343e-01  9.24771057575533e-01 -4.07477132654752e-01
 1.23000000000000e+02 -5.40329391006300e-01  8.59618001489793e-01 -4.06450506562136e-01
 1.26000000000000e+02 -5.83240303406017e-01  7.91748543436191e-01 -4.05413832366117e-01
 1.29000000000000e+02 -6.24687496782525e-01  7.21878234472026e-01 -4.05615992320557e-01
 1.32000000000000e+02 -6.64907974715065e-01  6.50630145816713e-01 -4.07597217901859e-01
 1.35000000000000e+02 -7.04232740639775e-01  5.78666388999222e-01 -4.13392977568325e-01
 1.38000000000000e+02 -7.43411884298063e-01  5.06781199782726e-01 -4.18492222450408e-01
 1.41000000000000e+02 -7.83394362385124e-01  4.35412972386800e-01 -4.25917704697820e-01
 1.44000000000000e+02 -8.25365509589823e-01  3.64214731440421e-01 -4.38275819656995e-01
 1.47000000000000e+02 -8.80631494520137e-01  2.97902978272845e-01 -4.51150737107424e-01
 1.50000000000000e+02 -8.32778215898595e-01  2.35093533694003e-01 -4.60724812554556e-01
 1.53000000000000e+02 -7.48720477145043e-01  1.76413365637714e-01 -4.43104154295246e-01
 1.56000000000000e+02 -6.65529313017817e-01  1.21162687688648e-01 -4.23422159065377e-01
 1.59000000000000e+02 -5.82338148890589e-01  8.32132984483319e-02 -4.01872176973501e-01
